1156,74.4125,238,, 
1157,74.4828,253,, 
1158,74.553,255,, 
1159,74.6233,229,, 
1160,74.6936,253,, 
1161,74.7639,239,, 
1162,74.8342,234,, 
1163,74.9046,216,, 
1164,74.9749,223,, 
1165,75.0453,227,, 
1166,75.1156,240,, 
1167,75.186,216,, 
1168,75.2564,221,, 
1169,75.3268,226,, 
1170,75.3972,226,, 
1171,75.4676,209,, 
1172,75.538,227,, 
1173,75.6085,195,, 
1174,75.6789,211,, 
1175,75.7494,202,, 
1176,75.8199,187,, 
1177,75.8904,221,, 
1178,75.9609,206,, 
1179,76.0314,229,, 
1180,76.1019,222,, 
1181,76.1724,204,, 
1182,76.243,208,, 
1183,76.3135,236,, 
1184,76.3841,203,, 
1185,76.4547,226,, 
1186,76.5253,217,, 
1187,76.5959,262,, 
1188,76.6665,230,, 
1189,76.7371,251,, 
1190,76.8077,266,, 
1191,76.8784,282,, 
1192,76.949,258,, 
1193,77.0197,288,, 
1194,77.0904,254,, 
1195,77.1611,263,, 
1196,77.2318,225,, 
1197,77.3025,245,, 
1198,77.3732,256,, 
1199,77.4439,227,, 
1200,77.5147,221,, 
1201,77.5854,226,, 
1202,77.6562,217,, 
1203,77.727,214,, 
1204,77.7978,210,, 
1205,77.8686,212,, 
1206,77.9394,219,, 
1207,78.0102,225,, 
1208,78.0811,217,, 
1209,78.1519,195,, 
1210,78.2228,233,, 
1211,78.2936,210,, 
1212,78.3645,197,, 
1213,78.4354,248,, 
1214,78.5063,212,, 
1215,78.5772,208,, 
1216,78.6482,224,, 
1217,78.7191,193,, 
1218,78.7901,231,, 
1219,78.861,219,, 
1220,78.932,222,, 
1221,79.003,247,, 
1222,79.074,217,, 
1223,79.145,224,, 
1224,79.216,242,, 
1225,79.287,214,, 
1226,79.3581,234,, 
1227,79.4291,232,, 
1228,79.5002,241,, 
1229,79.5713,244,, 
1230,79.6424,235,, 
1231,79.7134,224,, 
1232,79.7846,238,, 
1233,79.8557,210,, 
1234,79.9268,240,, 
1235,79.998,219,, 
1236,80.0691,246,, 
1237,80.1403,245,, 
1238,80.2114,223,, 
1239,80.2826,212,, 
1240,80.3538,240,, 
1241,80.425,249,, 
1242,80.4963,226,, 
1243,80.5675,264,, 
1244,80.6387,242,, 
1245,80.71,235,, 
1246,80.7813,261,, 
1247,80.8525,227,, 
1248,80.9238,271,, 
1249,80.9951,245,, 
1250,81.0664,258,, 
1251,81.1378,257,, 
1252,81.2091,282,, 
1253,81.2805,267,, 
1254,81.3518,267,, 
1255,81.4232,233,, 
1256,81.4946,235,, 
1257,81.566,246,, 
1258,81.6374,222,, 
1259,81.7088,230,, 
1260,81.7802,230,, 
1261,81.8516,234,, 
1262,81.9231,236,, 
1263,81.9945,262,, 
1264,82.066,251,, 
1265,82.1375,268,, 
1266,82.209,246,, 
1267,82.2805,251,, 
1268,82.352,266,, 
1269,82.4235,235,, 
1270,82.4951,246,, 
1271,82.5666,228,, 
1272,82.6382,281,, 
1273,82.7097,306,, 
1274,82.7813,273,, 
1275,82.8529,276,, 
1276,82.9245,244,, 
1277,82.9962,295,, 
1278,83.0678,294,, 
1279,83.1394,256,, 
1280,83.2111,295,, 
1281,83.2827,289,, 
1282,83.3544,299,, 
1283,83.4261,275,, 
1284,83.4978,249,, 
1285,83.5695,291,, 
1286,83.6412,305,, 
1287,83.7129,303,, 
1288,83.7847,298,, 
1289,83.8564,291,, 
1290,83.9282,333,, 
1291,84,320,, 
1292,84.0718,286,, 
1293,84.1436,301,, 
1294,84.2154,289,, 
1295,84.2872,317,, 
1296,84.359,296,, 
1297,84.4309,290,, 
1298,84.5027,323,, 
1299,84.5746,321,, 
1300,84.6465,317,, 
1301,84.7184,307,, 
1302,84.7903,320,, 
1303,84.8622,336,, 
1304,84.9341,306,, 
1305,85.006,295,, 
1306,85.078,334,, 
1307,85.1499,323,, 
1308,85.2219,298,, 
1309,85.2939,282,, 
1310,85.3659,314,, 
1311,85.4379,306,, 
1312,85.5099,339,, 
1313,85.5819,323,, 
1314,85.6539,318,, 
1315,85.726,300,, 
1316,85.798,313,, 
1317,85.8701,307,, 
1318,85.9422,343,, 
1319,86.0143,325,, 
1320,86.0864,319,, 
1321,86.1585,319,, 
1322,86.2306,358,, 
1323,86.3028,305,, 
1324,86.3749,331,, 
1325,86.4471,356,, 
1326,86.5192,322,, 
1327,86.5914,342,, 
1328,86.6636,356,, 
1329,86.7358,327,, 
1330,86.808,361,, 
1331,86.8803,364,, 
1332,86.9525,335,, 
1333,87.0248,378,, 
1334,87.097,351,, 
1335,87.1693,337,, 
1336,87.2416,354,, 
1337,87.3139,336,, 
1338,87.3862,333,, 
1339,87.4585,328,, 
1340,87.5308,360,, 
1341,87.6032,346,, 
1342,87.6755,330,, 
1343,87.7479,338,, 
1344,87.8203,344,, 
1345,87.8926,339,, 
1346,87.965,330,, 
1347,88.0374,357,, 
1348,88.1099,319,, 
1349,88.1823,352,, 
1350,88.2547,330,, 
1351,88.3272,333,, 
1352,88.3997,377,, 
1353,88.4721,363,, 
1354,88.5446,356,, 
1355,88.6171,329,, 
1356,88.6896,341,, 
1357,88.7622,331,, 
1358,88.8347,315,, 
1359,88.9072,351,, 
1360,88.9798,361,, 
1361,89.0524,325,, 
1362,89.1249,358,, 
1363,89.1975,337,, 
1364,89.2701,338,, 
1365,89.3427,341,, 
1366,89.4154,356,, 
1367,89.488,368,, 
1368,89.5606,346,, 
1369,89.6333,333,, 
1370,89.706,375,, 
1371,89.7786,318,, 
1372,89.8513,341,, 
1373,89.924,357,, 
1374,89.9967,351,, 
1375,90.0695,354,, 
1376,90.1422,396,, 
1377,90.215,379,, 
1378,90.2877,340,, 
1379,90.3605,333,, 
1380,90.4333,314,, 
1381,90.5061,334,, 
1382,90.5789,362,, 
1383,90.6517,374,, 
1384,90.7245,366,, 
1385,90.7973,356,, 
1386,90.8702,345,, 
1387,90.9431,347,, 
1388,91.0159,348,, 
1389,91.0888,296,, 
1390,91.1617,331,, 
1391,91.2346,351,, 
1392,91.3075,326,, 
1393,91.3805,350,, 
1394,91.4534,339,, 
1395,91.5263,358,, 
1396,91.5993,323,, 
1397,91.6723,338,, 
1398,91.7453,348,, 
1399,91.8183,333,, 
1400,91.8913,338,, 
1401,91.9643,342,, 
1402,92.0373,380,, 
1403,92.1104,332,, 
1404,92.1834,363,, 
1405,92.2565,333,, 
1406,92.3295,370,, 
1407,92.4026,336,, 
1408,92.4757,334,, 
1409,92.5488,356,, 
1410,92.622,331,, 
1411,92.6951,359,, 
1412,92.7682,351,, 
1413,92.8414,356,, 
1414,92.9146,315,, 
1415,92.9877,338,, 
1416,93.0609,347,, 
1417,93.1341,317,, 
1418,93.2073,332,, 
1419,93.2806,328,, 
1420,93.3538,311,, 
1421,93.427,338,, 
1422,93.5003,333,, 
1423,93.5736,301,, 
1424,93.6468,353,, 
1425,93.7201,328,, 
1426,93.7934,328,, 
1427,93.8667,352,, 
1428,93.9401,361,, 
1429,94.0134,353,, 
1430,94.0867,310,, 
1431,94.1601,355,, 
1432,94.2335,322,, 
1433,94.3068,323,, 
1434,94.3802,301,, 
1435,94.4536,301,, 
1436,94.5271,315,, 
1437,94.6005,310,, 
1438,94.6739,270,, 
1439,94.7474,315,, 
1440,94.8208,323,, 
1441,94.8943,329,, 
1442,94.9678,320,, 
1443,95.0413,346,, 
1444,95.1148,330,, 
1445,95.1883,320,, 
1446,95.2618,297,, 
1447,95.3354,326,, 
1448,95.4089,318,, 
1449,95.4825,306,, 
1450,95.556,349,, 
1451,95.6296,293,, 
1452,95.7032,274,, 
1453,95.7768,285,, 
1454,95.8504,306,, 
1455,95.9241,327,, 
1456,95.9977,311,, 
1457,96.0714,324,, 
1458,96.145,318,, 
1459,96.2187,324,, 
1460,96.2924,305,, 
1461,96.3661,272,, 
1462,96.4398,278,, 
1463,96.5135,315,, 
1464,96.5872,283,, 
1465,96.661,328,, 
1466,96.7347,276,, 
1467,96.8085,288,, 
1468,96.8823,289,, 
1469,96.9561,296,, 
1470,97.0299,292,, 
1471,97.1037,271,, 
1472,97.1775,283,, 
1473,97.2513,293,, 
1474,97.3252,310,, 
1475,97.399,293,, 
1476,97.4729,296,, 
1477,97.5468,284,, 
1478,97.6207,268,, 
1479,97.6946,272,, 
1480,97.7685,279,, 
1481,97.8424,317,, 
1482,97.9163,250,, 
1483,97.9903,266,, 
1484,98.0642,275,, 
1485,98.1382,290,, 
1486,98.2122,280,, 
1487,98.2862,303,, 
1488,98.3602,308,, 
1489,98.4342,282,, 
1490,98.5082,290,, 
1491,98.5822,299,, 
1492,98.6563,274,, 
1493,98.7303,299,, 
1494,98.8044,283,, 
1495,98.8785,265,, 
1496,98.9526,264,, 
1497,99.0267,286,, 
1498,99.1008,269,, 
1499,99.1749,240,, 
1500,99.2491,247,, 
1501,99.3232,293,, 
1502,99.3974,259,, 
1503,99.4716,288,, 
1504,99.5457,263,, 
1505,99.6199,294,, 
1506,99.6941,272,, 
1507,99.7684,278,, 
1508,99.8426,254,, 
1509,99.9168,258,, 
1510,99.9911,271,, 
1511,100.065,288,, 
1512,100.14,261,, 
1513,100.214,298,, 
1514,100.288,261,, 
1515,100.362,284,, 
1516,100.437,254,, 
1517,100.511,276,, 
1518,100.585,290,, 
1519,100.66,261,, 
1520,100.734,250,, 
1521,100.809,277,, 
1522,100.883,270,, 
1523,100.957,268,, 
1524,101.032,246,, 
1525,101.106,264,, 
1526,101.181,277,, 
1527,101.255,251,, 
1528,101.33,254,, 
1529,101.404,276,, 
1530,101.478,231,, 
1531,101.553,282,, 
1532,101.627,256,, 
1533,101.702,262,, 
1534,101.776,259,, 
1535,101.851,238,, 
1536,101.926,258,, 
1537,102,239,, 
1538,102.075,242,, 
1539,102.149,249,, 
1540,102.224,236,, 
1541,102.298,246,, 
1542,102.373,286,, 
1543,102.448,269,, 
1544,102.522,269,, 
1545,102.597,239,, 
1546,102.672,250,, 
1547,102.746,258,, 
1548,102.821,255,, 
1549,102.896,247,, 
1550,102.97,243,, 
1551,103.045,238,, 
1552,103.12,267,, 
1553,103.195,251,, 
1554,103.269,231,, 
1555,103.344,243,, 
1556,103.419,258,, 
1557,103.494,237,, 
1558,103.568,212,, 
1559,103.643,222,, 
1560,103.718,254,, 
1561,103.793,244,, 
1562,103.868,257,, 
1563,103.943,253,, 
1564,104.017,257,, 
1565,104.092,220,, 
1566,104.167,235,, 
1567,104.242,250,, 
1568,104.317,224,, 
1569,104.392,246,, 
1570,104.467,234,, 
1571,104.542,250,, 
1572,104.617,231,, 
1573,104.692,205,, 
1574,104.767,200,, 
1575,104.842,238,, 
1576,104.917,246,, 
1577,104.992,260,, 
1578,105.067,226,, 
1579,105.142,221,, 
1580,105.217,245,, 
1581,105.292,218,, 
1582,105.367,226,, 
1583,105.442,247,, 
1584,105.517,219,, 
1585,105.592,240,, 
1586,105.667,252,, 
1587,105.742,218,, 
1588,105.817,233,, 
1589,105.893,236,, 
1590,105.968,228,, 
1591,106.043,227,, 
1592,106.118,240,, 
1593,106.193,212,, 
1594,106.268,228,, 
1595,106.344,202,, 
1596,106.419,195,, 
1597,106.494,227,, 
1598,106.569,219,, 
1599,106.645,219,, 
1600,106.72,219,, 
1601,106.795,235,, 
1602,106.87,211,, 
1603,106.946,221,, 
1604,107.021,194,, 
1605,107.096,231,, 
1606,107.172,204,, 
1607,107.247,243,, 
1608,107.322,237,, 
1609,107.398,264,, 
1610,107.473,233,, 
1611,107.549,235,, 
1612,107.624,230,, 
1613,107.699,228,, 
1614,107.775,222,, 
1615,107.85,230,, 
1616,107.926,241,, 
1617,108.001,222,, 
1618,108.077,246,, 
1619,108.152,223,, 
1620,108.228,223,, 
1621,108.303,212,, 
1622,108.379,225,, 
1623,108.454,231,, 
1624,108.53,218,, 
1625,108.605,230,, 
1626,108.681,225,, 
1627,108.756,218,, 
1628,108.832,216,, 
1629,108.908,244,, 
1630,108.983,220,, 
1631,109.059,222,, 
1632,109.134,198,, 
1633,109.21,217,, 
1634,109.286,230,, 
1635,109.361,228,, 
1636,109.437,246,, 
1637,109.513,220,, 
1638,109.588,218,, 
1639,109.664,225,, 
1640,109.74,197,, 
1641,109.816,229,, 
1642,109.891,211,, 
1643,109.967,217,, 
1644,110.043,201,, 
1645,110.119,203,, 
1646,110.194,219,, 
1647,110.27,202,, 
1648,110.346,229,, 
1649,110.422,201,, 
1650,110.498,224,, 
1651,110.574,229,, 
1652,110.649,242,, 
1653,110.725,202,, 
1654,110.801,210,, 
1655,110.877,213,, 
1656,110.953,222,, 
1657,111.029,219,, 
1658,111.105,210,, 
1659,111.181,243,, 
1660,111.257,223,, 
1661,111.333,220,, 
1662,111.409,221,, 
1663,111.485,219,, 
1664,111.561,233,, 
1665,111.637,232,, 
1666,111.713,223,, 
1667,111.789,215,, 
1668,111.865,203,, 
1669,111.941,211,, 
1670,112.017,203,, 
1671,112.093,223,, 
1672,112.169,209,, 
1673,112.245,214,, 
1674,112.321,223,, 
1675,112.397,227,, 
1676,112.473,224,, 
1677,112.549,211,, 
1678,112.626,222,, 
1679,112.702,236,, 
1680,112.778,233,, 
1681,112.854,219,, 
1682,112.93,226,, 
1683,113.006,253,, 
1684,113.083,200,, 
1685,113.159,230,, 
1686,113.235,242,, 
1687,113.311,204,, 
1688,113.388,265,, 
1689,113.464,240,, 
1690,113.54,223,, 
1691,113.617,217,, 
1692,113.693,230,, 
1693,113.769,217,, 
1694,113.846,201,, 
1695,113.922,223,, 
1696,113.998,221,, 
1697,114.075,221,, 
1698,114.151,194,, 
1699,114.227,184,, 
1700,114.304,217,, 
1701,114.38,194,, 
1702,114.457,218,, 
1703,114.533,202,, 
1704,114.609,206,, 
1705,114.686,214,, 
1706,114.762,219,, 
1707,114.839,229,, 
1708,114.915,228,, 
1709,114.992,210,, 
1710,115.068,209,, 
1711,115.145,214,, 
1712,115.221,209,, 
1713,115.298,211,, 
1714,115.374,203,, 
1715,115.451,211,, 
1716,115.528,210,, 
1717,115.604,195,, 
1718,115.681,201,, 
1719,115.757,231,, 
1720,115.834,240,, 
1721,115.911,239,, 
1722,115.987,195,, 
1723,116.064,205,, 
1724,116.141,200,, 
1725,116.217,233,, 
1726,116.294,203,, 
1727,116.371,213,, 
1728,116.447,185,, 
1729,116.524,202,, 
1730,116.601,232,, 
1731,116.678,237,, 
1732,116.754,200,, 
1733,116.831,202,, 
1734,116.908,243,, 
1735,116.985,202,, 
1736,117.062,208,, 
1737,117.138,232,, 
1738,117.215,226,, 
1739,117.292,217,, 
1740,117.369,212,, 
1741,117.446,211,, 
1742,117.523,233,, 
1743,117.6,200,, 
1744,117.676,203,, 
1745,117.753,214,, 
1746,117.83,237,, 
1747,117.907,218,, 
1748,117.984,219,, 
1749,118.061,219,, 
1750,118.138,231,, 
1751,118.215,195,, 
1752,118.292,254,, 
1753,118.369,233,, 
1754,118.446,218,, 
1755,118.523,204,, 
1756,118.6,239,, 
1757,118.677,224,, 
1758,118.754,234,, 
1759,118.831,213,, 
1760,118.908,221,, 
1761,118.985,239,, 
1762,119.062,241,, 
1763,119.14,217,, 
1764,119.217,216,, 
1765,119.294,220,, 
1766,119.371,223,, 
1767,119.448,229,, 
1768,119.525,229,, 
1769,119.602,241,, 
1770,119.68,240,, 
1771,119.757,210,, 
1772,119.834,254,, 
1773,119.911,250,, 
1774,119.989,206,, 
1775,120.066,204,, 
1776,120.143,240,, 
1777,120.22,272,, 
1778,120.298,253,, 
1779,120.375,227,, 
1780,120.452,247,, 
1781,120.529,217,, 
1782,120.607,229,, 
1783,120.684,247,, 
1784,120.761,230,, 
1785,120.839,240,, 
1786,120.916,276,, 
1787,120.994,214,, 
1788,121.071,239,, 
1789,121.148,271,, 
1790,121.226,251,, 
1791,121.303,271,, 
1792,121.381,257,, 
1793,121.458,258,, 
1794,121.536,293,, 
1795,121.613,243,, 
1796,121.691,270,, 
1797,121.768,299,, 
1798,121.846,279,, 
1799,121.923,284,, 
1800,122.001,288,, 
1801,122.078,292,, 
1802,122.156,315,, 
1803,122.233,395,, 
1804,122.311,502,, 
1805,122.388,723,, 
1806,122.466,1161,, 
1807,122.544,2083,, 
1808,122.621,3380,, 
1809,122.699,5386,, 
1810,122.776,7806,, 
1811,122.854,10760,, 
1812,122.932,13461,, 
1813,123.009,15728,, 
1814,123.087,17020,, 
1815,123.165,16776,, 
1816,123.243,15260,, 
1817,123.32,12348,, 
1818,123.398,9439,, 
1819,123.476,6634,, 
1820,123.553,4414,, 
1821,123.631,2605,, 
1822,123.709,1428,, 
1823,123.787,845,, 
1824,123.865,442,, 
1825,123.942,250,, 
1826,124.02,189,, 
1827,124.098,146,, 
1828,124.176,155,, 
1829,124.254,163,, 
1830,124.332,141,, 
1831,124.41,145,, 
1832,124.487,156,, 
1833,124.565,165,, 
1834,124.643,144,, 
1835,124.721,133,, 
1836,124.799,168,, 
1837,124.877,149,, 
1838,124.955,144,, 
1839,125.033,141,, 
1840,125.111,148,, 
1841,125.189,140,, 
1842,125.267,162,, 
1843,125.345,152,, 
1844,125.423,139,, 
1845,125.501,136,, 
1846,125.579,133,, 
1847,125.657,139,, 
1848,125.735,133,, 
1849,125.813,130,, 
1850,125.891,135,, 
1851,125.969,149,, 
1852,126.048,120,, 
1853,126.126,168,, 
1854,126.204,158,, 
1855,126.282,149,, 
1856,126.36,122,, 
1857,126.438,153,, 
1858,126.517,144,, 
1859,126.595,141,, 
1860,126.673,171,, 
1861,126.751,163,, 
1862,126.829,140,, 
1863,126.908,152,, 
1864,126.986,123,, 
1865,127.064,125,, 
1866,127.142,140,, 
1867,127.221,131,, 
1868,127.299,135,, 
1869,127.377,131,, 
1870,127.456,149,, 
1871,127.534,152,, 
1872,127.612,137,, 
1873,127.691,137,, 
1874,127.769,137,, 
1875,127.847,127,, 
1876,127.926,116,, 
1877,128.004,167,, 
1878,128.083,136,, 
1879,128.161,158,, 
1880,128.239,148,, 
1881,128.318,126,, 
1882,128.396,119,, 
1883,128.475,153,, 
1884,128.553,150,, 
1885,128.632,139,, 
1886,128.71,153,, 
1887,128.789,139,, 
1888,128.867,128,, 
1889,128.946,124,, 
1890,129.024,142,, 
1891,129.103,146,, 
1892,129.181,135,, 
1893,129.26,115,, 
1894,129.339,153,, 
1895,129.417,140,, 
1896,129.496,141,, 
1897,129.574,138,, 
1898,129.653,135,, 
1899,129.732,140,, 
1900,129.81,138,, 
1901,129.889,151,, 
1902,129.968,140,, 
1903,130.046,130,, 
1904,130.125,141,, 
1905,130.204,149,, 
1906,130.283,106,, 
1907,130.361,140,, 
1908,130.44,144,, 
1909,130.519,110,, 
1910,130.598,151,, 
1911,130.676,129,, 
1912,130.755,121,, 
1913,130.834,147,, 
1914,130.913,133,, 
1915,130.992,123,, 
1916,131.07,138,, 
1917,131.149,133,, 
1918,131.228,144,, 
1919,131.307,124,, 
1920,131.386,144,, 
1921,131.465,136,, 
1922,131.544,124,, 
1923,131.623,135,, 
1924,131.702,132,, 
1925,131.781,123,, 
1926,131.859,146,, 
1927,131.938,137,, 
1928,132.017,138,, 
1929,132.096,146,, 
1930,132.175,127,, 
1931,132.254,125,, 
1932,132.333,145,, 
1933,132.412,135,, 
1934,132.492,122,, 
1935,132.571,141,, 
1936,132.65,141,, 
1937,132.729,146,, 
1938,132.808,117,, 
1939,132.887,139,, 
1940,132.966,126,, 
1941,133.045,124,, 
1942,133.124,123,, 
1943,133.203,142,, 
1944,133.283,117,, 
1945,133.362,140,, 
1946,133.441,137,, 
1947,133.52,128,, 
1948,133.599,139,, 
1949,133.678,140,, 
1950,133.758,117,, 
1951,133.837,106,, 
1952,133.916,147,, 
1953,133.995,137,, 
1954,134.075,155,, 
1955,134.154,128,, 
1956,134.233,128,, 
1957,134.313,136,, 
1958,134.392,144,, 
1959,134.471,128,, 
1960,134.551,145,, 
1961,134.63,137,, 
1962,134.709,141,, 
1963,134.789,134,, 
1964,134.868,145,, 
1965,134.947,131,, 
1966,135.027,150,, 
1967,135.106,150,, 
1968,135.186,164,, 
1969,135.265,161,, 
1970,135.345,234,, 
1971,135.424,304,, 
1972,135.503,476,, 
1973,135.583,653,, 
1974,135.662,945,, 
1975,135.742,1233,, 
1976,135.821,1594,, 
1977,135.901,1787,, 
1978,135.981,1934,, 
1979,136.06,1767,, 
1980,136.14,1560,, 
1981,136.219,1410,, 
1982,136.299,1080,, 
1983,136.378,846,, 
1984,136.458,502,, 
1985,136.538,361,, 
1986,136.617,263,, 
1987,136.697,155,, 
1988,136.777,152,, 
1989,136.856,135,, 
1990,136.936,116,, 
1991,137.016,109,, 
1992,137.095,114,, 
1993,137.175,122,, 
1994,137.255,140,, 
1995,137.334,123,, 
1996,137.414,124,, 
1997,137.494,109,, 
1998,137.574,136,, 
1999,137.653,126,, 
2000,137.733,109,, 
2001,137.813,136,, 
2002,137.893,118,, 
2003,137.973,125,, 
2004,138.053,116,, 
2005,138.132,95,, 
2006,138.212,100,, 
2007,138.292,131,, 
2008,138.372,111,, 
2009,138.452,105,, 
2010,138.532,117,, 
2011,138.612,127,, 
2012,138.692,113,, 
2013,138.772,133,, 
2014,138.851,96,, 
2015,138.931,112,, 
2016,139.011,136,, 
2017,139.091,134,, 
2018,139.171,100,, 
2019,139.251,112,, 
2020,139.331,133,, 
2021,139.411,115,, 
2022,139.491,118,, 
2023,139.572,112,, 
2024,139.652,96,, 
2025,139.732,119,, 
2026,139.812,112,, 
2027,139.892,101,, 
2028,139.972,115,, 
2029,140.052,109,, 
2030,140.132,105,, 
2031,140.212,117,, 
2032,140.292,114,, 
2033,140.373,114,, 
2034,140.453,113,, 
2035,140.533,125,, 
2036,140.613,120,, 
2037,140.693,126,, 
2038,140.774,118,, 
2039,140.854,116,, 
2040,140.934,108,, 
2041,141.014,102,, 
2042,141.095,112,, 
2043,141.175,126,, 
2044,141.255,97,, 
2045,141.335,2,, 
2046,141.416,0,, 
2047,141.496,0,, 
